"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AECt2c42O7P",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","E3U5LrHS36o",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","E52UsoBxJVS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qXZVEcpyTfa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","uBfCuhllvg3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","k9yqhyTOmKm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zeoRrDlbcNF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","lbPCj1DJINV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","wZW7i31BOIb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WOA2G8o5hN9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zaTjgZjfqxe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","JW6if4J2Z5C",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PHn8VFPdiXs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HWJjTSoITik",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LX8YJdsaSPa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","p9SnT4r5GlR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fxh4P7F0Hr1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","tKhtMkGYjIz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dl9KXsKMomP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","u3hZCp2rgTl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","JIkWub1LbSI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MlQpn4QFZso",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FfEQMSOmanX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","tufbPR3LGCS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","t7g8esxRT51",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DnoqaWqpOTa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","t6ggi8gcYFT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","KVh2ArXtJib",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rgMZxwQMoSN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ymQ38wfUUFK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UNWE8sXbjqD",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FUm88p52Nee",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","c1b5UpHXXU7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FMpOqefffNe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UD7IzkE8Kws",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","bYt2ODpGuez",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sYEBcVm7HLT",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ejzRh7NgQcY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","x2lqii38Cpw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RVZASnfRiVR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mxtjFO8r7R6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LgY8TrbifoN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ja5YBxyDQ2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","cHh1Rq9P5hS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AkCr1URpDfg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WGmDNNmtoii",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Uv3uXnemKBK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","BpqLlyCNG1D",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Y1nCWbiynS7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","urPow43hR6A",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pti6tGt9YYZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pBXArbtSIEk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DrkmmYfcr91",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MKhLWV2XP8u",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","X0HAKpTxMe2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PLfpza8Zh9N",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mmyPKPD6Kpb",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XdYpjzrtesB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","f3ntgUPjhdE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FYGO2TZZWuq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kpazGM0qC7S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xmCIA3BSudt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zTlKBhagpJY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","a4MvJ3FPYEt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","o9kXxzG2Bex",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TCBGWHUlgR2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","q8zzN60wLuk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","if6fZmcGzZf",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","J5jzRzUAguf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","D3gE54sbiH8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XgPvHO9BVLF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EqyJ3aErOqW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","GYp9k4O1ab9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rd4KXqEd0Ep",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LsVGfNfkadu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","w61boEsSFu6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","lpP8ArrGhno",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yziyz0xzElK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Fiw6j6VJOPf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Zp3DORAe8Fy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","bHawv97NArk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","eB08o18tqcY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sDOiOE3ONLb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","N0kc5rmaWsB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RUBAdXhzucO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OQs41Kbcmab",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","g21QmK3g2Hf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VFLrOWJDBLv",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dzAkq7dh6SG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","uasFa83tJyA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","P97vatycAS3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","O4bON1ra4sM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XCs85MxkKNV",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hz54QtS0vgn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ji7T8UiRLsk",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","JQe7pWZBruX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","K7MbyOwY6BH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vhaB8tvR2vM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WORh0LQunXu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OwA3FdxjmkQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VN9AdC7ZEba",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","owCKOWtHBIS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","CsdfHXRekLo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","X7bWJnghIb3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","g73LYiD5P06",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EjqsJvv1BNG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FH1lPSOnK9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LO4Cg3D7grS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","WG7O02P8x4T",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IC9S3e6Vnlj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qqYLTXmBcnp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dNDIyEyo5hd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TkcoIuJivLM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","lGM7CMFgnNr",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qGQhIRfXtSk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vF9KXiJlSPp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YOpPEFgUxtx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","uMzpY2vfUnF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","zbFGKpgLMlF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","o4j8gkUbhnz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ScQOsSuh3X6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Y06NHDMSoE5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EdPkjibN4TV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","faNJdzJAvKw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kyXC2ZP2NyC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","c6oal13vwWU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","x6MDqKzMK08",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","wudN4JWFLiX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RykV1VBcLQa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mxhSNH3OIJx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Q0X0CJQ7hqn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EZfZFVztjgt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yRDtVoBRLrX",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pJcVRv3guZl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mZq9BpNMPFG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","piVDFZcAwUn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","sL4A85fJAXA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","RRYx8LlOjpO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","UvpDlU8kdC9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HzkPnfQ6FGT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XKBHdMU3E9Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Yp8unPZJJh9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kAuyK6C5k2i",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","SlWsYkPHSxs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VFQjkH4BQck",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","GT55oGOm59l",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pGJgEAZ6DkV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fXHhSQUSl8V",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DwWnWJI4PTH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pvJMfkaYAoy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","h1vfrL3VwBq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fagJQVacCIQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","lZLtU9Xc3uC",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Cl76IbPa084",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vb01HlZpni0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","KpXqE32Rm1d",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LiRILs7mpgK",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","U07xBlCoslL",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","QMYNZwKbMfi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PzxQ5uvOkA6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","s6TSSkWFc7Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","I9NS2CxsOqM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","eNZAGD0lqAk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","o7fscww1yVS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dUO3G9O89X7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","F3iyXRgcsHl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ASn0tF8X1Ks",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TjE6uKJU0xs",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","htORguqjmqN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Apuzt6X31WX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","cz2PbgSJfn5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","byB7BWamclo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Ck6NSG9d4HP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","B6rHrU256iw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","pxlVNltvIME",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","mmlhHMs5FMQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","SNCOL32lKCU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","iNHqOemcfrI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","SuZUyFSAgXG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ejTaieARg25",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xFwky80rnjq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dla1WFT8f3a",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","cIBAyRr32Hk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rsdEvozVRXa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OfxfIsa0tyF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","r5nl0fmu65n",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dDUH3HhyOUc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Rt3EHoIgc83",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LtPA1KX6oXx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","yhwOZ6Vnfmw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hmwxjORtUnv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DYuzChvbSKX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","tRNaL67wHjf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fuK6t1wN53I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","bGAA7uZ39kh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","eMMojDvhND0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","M74KfX3iuTM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Sbo33DobMUY",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","M9RAPkG5Qsn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HTbHeeu23p7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AkY98cNzRUg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","rwi0IMJ2HhP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TaKiZWOLtyS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","LH6lsUoL8YL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","NoCjr2UTc4J",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YgHyNJOU8hs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IIUvFyFanGx",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YYQm99dJJ7X",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YxbIk1AfJVa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dCSpmHY7F2R",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","hVkuF4tkht3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","efwHczq9gWX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","bHFuoTfIWkc",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","QeVIHiFWDd7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","wWhedwTX3cL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","D0oHR984EVA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","csCct3tO0ox",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dzPpGUxkGxT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","riawQuqQMzK",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","p4MtGXXaB2U",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","XtuPoqufavM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xMrLIAS6Y17",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","H2Cpb3vTyOe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","nXtT3vstqin",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","HTPGdsVQrix",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TIIrUb6uDPx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","tYtTS1NxbBe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PS2beC7BgoE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YxONbNbnatv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","tdVmnJDCHgN",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","lccGDCSA990",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OwaQqvBExjF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","wBSEyN0Op8d",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MyAeZ7c1vVN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","PKpVmXicCaG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","nAh75w7qqtL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","evpcyTSP5aJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OTn2K6CKPr7",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EUf5KHHZ4Ix",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","q6gB716oESI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","DkaJxv6rD7c",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","xxTgb27c53F",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","aMlqcnGylwZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","guF7zg2Bdcy",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VKU1Pm3yNeW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","dDBJH1YNhe4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","gpd5BR93TZ2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","otwzajK9xT1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","s9kwbdEs8V2",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Z3nXezhi41F",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fB38AfSbLLt",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","QFzvNbdPnYo",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OjJ10SUoEa2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","AV7ZayOgr3J",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","KzEBldPaRn1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","q2fZMiL11yQ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","a6Bk6oEXz8J",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","qaTjMQMpHPq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","I4rhKKyqMjo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","et67lpNreq1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","g0sbU1bhnzH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","fHBMtuQGVhq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","Hz3BwMUktOJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","aB8dffITO0K",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","nI0fEz1e6WH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","EDaq176ZPhK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","FfnqqOtotLU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","OeiRtX2P4gO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","kbdzFwfqYb8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","MWd7sUkg1Jh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","l8miWevqFuS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","YfsAOeeHnbN",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","vFRjTfjdkCx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","P9lu0YWUXdu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","TftBThfkPx8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","ZEPXu4MCbVp",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","SlmxDUIybki",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","CbWO3Te8Tut",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","IT9A0y0Fhnm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","NBY4aWV1ICl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","VuP1KLi79Bn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202308","aA0u9LbIY9e",1
