"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202311","L602XweaLuy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SuUvBXuwKzr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HIhxuWPjswX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HAD4hll0ALY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","RqtwX3Dkoi3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VDlISX2KCIl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MBj0973fAGY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SfBpKeRccBa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wWnSMqLNWOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fdZigoTpj6a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WQRkoXjzOCr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IbNjZ0Mi5PN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","izA6A7pqMPN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cSzox9dcQlU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","khbVI9AHqV9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ILrXVyvqFwX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mITAGtWnWEK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","U6cuWLDIg1T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Hye6HfITIcg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YQo9ZhzxyHa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","X43Tf1LIRXh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","BfvRU0y4Lor",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","npMa6l8gFOy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","TmCa3KF8A1v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CHfKmJJp7Qu",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yBE1qjhnu5Q",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","F70niMJldXw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JsyNWojvXgf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","G9nGVw4FY1X",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vj61MmYsJSF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","U07xBlCoslL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","eqFz38zb73f",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mz4h1YkqvAc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","C5KZymXADHN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HRweTMDGBxV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dIQa6MENmm5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ECx3kHWPkD0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","q6NwSRm7CoV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QhJxbYdwMHA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VqXehjCiW9C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aOVjR4sxcFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yLNK3JwODOO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","kkgUWfry7gA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","S7zUrKoRg3c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yanWZpO1esQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KV7mZo1P75i",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FTBBIxhF5MO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","USnXsKaOa23",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","b2fOJfXRZWh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","J2UiBQSXzcB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mCDPsFqAZ7m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JNBvE6WNpwA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aZUlxxTSP2m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","a0qvQ3FrCD8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EbemWiXTIAP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GDOunuN0ChX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rBHoolpQdPs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WDe0umtdbif",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FjX69scm7lW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qwwLNpX83pm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","r5CLaKuMFQv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Cq7vAACwUXY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xlKQSUOfy0y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oQcnBkOL7na",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","a4s2wKfJc30",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","l2TrhYBtbC8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fnSmzhWgG4D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tzUZWktqUK4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","nt3hEvSThtX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JEwjusZgQpR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DwPhw6gtPgG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WqgsRsVlbaG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Waoec9qt8ol",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dTKM4VbCSvA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MBbMKKGM2wv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WDVLWmlpohS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wykZYTXhfB2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dI28kasf8Jj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","iw6A6nx6ugM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dl5sGRIn0SS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WtHChiuiwse",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yAbuR7xopaa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DoS2cKRdNBI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","AyaJPsAp9Ci",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CriwA8mhWOo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","nNM3ZA9ErqU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WORh0LQunXu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","A3y3soMVTbM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","RnSqNDp1SWk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","W1S8ml7ActI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DgnPJRpJkXR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ECkt7qf7URv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YoVeKFPle8w",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","NPPMcKn0TJM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","byIrGBL0UNN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KgRIBuqUqbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yfWjbUihHoJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","faEkuP9l1mp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lzOUpzvVUbj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yue6mnSWWkR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","P4bWQeI57XU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qDGxffdJQuj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mCuMb3PtRxt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","e5jvA8P3nmJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","TjgbEQPsEGS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","G2SApeuVqIS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","p6QLmTAlmyU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VdppIFvYta4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Yk6aPsR7nng",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Qv62ysRtBDq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xfQOENISGLY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vzvZUbzMSE3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Q65nfGHGytP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","AtnPcyOFmJJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FqkudDNolS5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","qK7lDhrJPMa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","BsaVrcCNnH5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KzjIbQebF4W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DINkFIMyh9j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","myj906QbZw3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","mPwh9zI4y7M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EjqsJvv1BNG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EkOzgHoE8yb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Z0cuLhrmOmL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tlOfyhGYOuM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","RmvqxZei2rD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WIIcLS6CmtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SHCtxzGuDSM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","va6fJWbks2A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","l0VBmNzYUnH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Fpmgi0w06pP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Sff6o7mHUJD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","O0RZADYsZKW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","obZQ6vqwYzN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WJMm0YOydM4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XJQRizhp4Rw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ttGIIqGqFOt",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cB3jILiAmZd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","z2ur5RpGme8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lpqoNGEA3ru",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","QFzvNbdPnYo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zYY0B4vnqpE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PA03dp8J0Jl",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","inB3jgbNJ8W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","x4l8N04bnYR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","allzILkIelH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GSwYTDhk0qy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","AzOEyXz9Alb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IlsLa3XVbDY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dXdR7XsR7PO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GrfDMFELnO0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Nn4W2J9Csim",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uhgE1vWtGKj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bLCXhnHzaKa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bsMADcRqCTg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pyNcZj1SiiO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bdb8WQ2woN7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aA0u9LbIY9e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pHGYh1pC2x6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IKdUHYliWr5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Yi9MrZegvU6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xGTMrXGuKGB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Myq1ZTOEgEg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","kuSbV8g6q4S",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","MGOxlVHWhrP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UwzYXDUJFGj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ev7vSNwz1Gm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dyIVQqy9XYs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zB3p8XXnfaC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KI0xDaiHbXY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","BD4MjPdzyUY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","W1JxUhwofMg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DRRmd0KhJ7U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","rTKEMarxo9Q",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tTAHvMCQVS1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","peOeXgYmRoo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","g73LYiD5P06",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dtRiIn99llQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","u1GwmEW9bNo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","g1HYtKfYXZl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bm5rOfK9Fwr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DmkrFYToUwc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KGfbcoxTJhh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WP7J5im3gDh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SlmxDUIybki",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZAh3Z32unZx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SuZUyFSAgXG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vzRh9ON9ZsM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Be2ArqTDDIk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","p0seYVywjgP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oYc9S0YvbLH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WVYx572Ch3P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","L0IyzmEvlro",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EwpG2Q4y05m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","hGUI3NzVNxw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZWwPSTkiLWX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ghpUHyoPMCV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Sbo33DobMUY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","TftBThfkPx8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CCtjKGD19ba",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UVO6t17NAk5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","q6XAWELWPtn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","npSLNg6njRH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bbXexQrOGff",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","IyKvH0rBqjM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FMpwMdcDPyQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zQdh7P5efBl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","StFirDFW5MP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","roFJGLr94Nu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aTQwZSIIxPA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CIuooXol8YE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LUgqcwSvTS4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wMIcPCuyb1u",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","eOdo6yQqfrn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oDO5QS3lXAv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","BemJOkTYFoJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bVSAq0s7ayX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dO93Ue6OwRr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zjvUyYZscbf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","n03ViTNtej2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bsWJDHxiuNB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KZokajoLAXf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ClYj1fcR1oI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","B6rHrU256iw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uBH5mlmn9vz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Jxn8BxSIB9W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Cx6s78Ev9QT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","n3qj1uzKmsT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","iBcBmbBexUS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KKCH0q292Wz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oRpe6aFLs6e",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","kODtFznDC4N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","lDCWT4HQUZ3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","L4BaqVUf0u1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZKK9dE79Six",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","G2uNk3q3J83",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","owRJd2gve7h",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WE4BRsTQFL4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","B1iav1kOgHs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FwAdBDlYoVN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vgCAPtNHq1r",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SQSGDB4Zwlv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CyjV2JP5njS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Y4WPy8CHdAl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YgHyNJOU8hs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aB8dffITO0K",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yrVrrFHXEzQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","k9yqhyTOmKm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JtN9gphA3Rj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","u2vTqS5F2Fy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","aABRCk8mJeG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZNsStAY2WEU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","z4pEZ9GMUj7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GV9n2dWe0Zw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","zwnu6Pa5gLi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","PzxQ5uvOkA6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","P9lu0YWUXdu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LnTpVBjb0h7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WHVev0sJNiT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EhlQt19P6HN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","sz4l6w8c6L6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vyIRQtMwS3K",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","fagJQVacCIQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","YLuXAzbiSvI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DZ6jQqCN4Zo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dla1WFT8f3a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","CJDtDzu5YNE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Pp0gllPEcrz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","Oxj36jLUDn8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wW1Dk31v6BI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","BNuAK6oLAp4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","D4fYExYuVJ5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","FbVfA2p2Bon",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","f1XMflZkA3O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","tYreNwfQXSU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","n8bwEHCpSB7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","pt2den9BnoP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","dtiHpHPM7qr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VKlZO7TMUkR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ZyVu64QtPyq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","AHqF7TYLP0z",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","agm4CQgIwuf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","O5xsvwvsy27",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","djGisbPwpaD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EjGDFOdiRTy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","T8zNY6153DF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OYUrVEL69ec",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","gI1p2LXVLR4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","I9NS2CxsOqM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","sVwMOKigAp3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VzKk9IOkE2W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","XEhuCXgy8GX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","DAy7ZVZUD0i",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","D5gyEB6g8G9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yfk4umSvayX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vPGUu3uwSan",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UgJPzSFxXX4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EqMPdPE7rOm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","WzpfhEP8eVg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","gRs2bLeNcYl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","uEvhldaEkRe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bXn7IY2ZYMz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","yUIJu0YzY70",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UKnFlUSvnLD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","wcM6pww7h2a",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OjbVkzap0Nz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","US2758TQo9n",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","UOP6V3r2Nsf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","VN9AdC7ZEba",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SZSRCK3TjZN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","iPn0dLstqXx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","xF4tSX2KNw4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","HvI2Xv1NM4G",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","GNwx6r3BZ8O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","W0BuuoXoI0y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","cKH9GRPpq4A",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","kNzjNXgmJpc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","vGfj7TDUWg9",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","eB08o18tqcY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ELHafKamFIR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","jZkIam58xet",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","W4iT4HvZqo1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","LGgFPRuWpws",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","t5FJlG1FrLF",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","JPI2iSdWD9B",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KyonjDmOEi9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","OxJw3Ppyr4t",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","L9EJeHLBG1b",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","ndBnE6yUjoy",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","SiVW1hQB3ft",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","KkNGpcXwBOw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","bCCU0zxqG0E",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","nuYjJYJJpZ4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","hqPkw34FUAM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202311","oQyshRFoeqU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202311","EEKdchSCqh9",1
